0;0;0;0;0;1;0;0.8;0.33;0.56;0.8;0.47;67885
0;0;0;0;0;1;0;0.6;0.33;0.56;0.8;0.47;69489
0;0;0;0;0;1;0;0.6;0.33;0.56;0.8;0.47;61835
0;0;1;0;0;1;0;0.8;0.33;0.56;0.8;0.47;61835
0;1;0;0;0;1;0;0.2;0.13;0.45;0.8;0.08;155940
0;0;0;0;0;1;0;0.2;0.2;0.45;0.4;0.08;52893
0;0;0;0;0;1;0;0.2;0.17;0.45;0.4;0.08;52323
0;0;0;0;0;0;0;0.2;0.13;0.45;0.4;0.08;46709
0;0;0;0;0;0;0;0.4;0.13;0.32;0.4;0.08;52323
0;0;0;0;0;0;0;0.6;0;0.32;0.8;0.08;43466
0;0;0;0;0;0;0;0.6;0.07;0.22;0.8;0.08;131359
0;0;0;0;0;0;0;0.8;0.03;0.11;0.8;0.04;250516
0;1;0;0;0;0;0;0.6;0.03;0.11;0.6;0.04;126274
0;0;0;0;0;0;0;0.6;0.13;0.22;0.8;0.04;136904
0;0;0;0;0;0;0;0.6;0.1;0.76;0.8;0.04;48441
0;0;0;1;0;0;0;0.6;0.03;1;0.6;0.04;39791
0;0;0;1;0;0;0;0.6;0.07;0.45;0.6;0.04;131694
0;0;0;1;0;0;0;0.8;0;0.45;1;0.04;52257
1;1;0;1;0;0;0;1;0.03;0.45;1;0.04;46640
0;0;0;0;0;0;0;0;0.87;0.17;1;1;76519
0;0;0;0;0;1;0;0;0.87;0.25;1;1;76519
0;0;0;0;0;1;0;0;0.9;0.34;1;1;143411
0;0;0;0;0;1;0;0;0.79;0.34;1;1;151466
0;0;0;0;0;1;0;0;0.85;0.34;1;1;153471
0;0;0;0;0;1;0;0.2;0.85;0.25;1;1;162729
0;0;0;0;0;0;0;0.2;0.74;0.25;1;0.97;366445
0;1;0;0;0;0;0;0;0.69;0.44;1;0.97;147153
0;0;0;0;0;0;0;0.2;0.74;0.44;1;0.97;147153
0;0;0;0;0;0;0;0.4;0.79;0.36;1;0.97;159218
0;1;0;0;0;0;0;0.2;0.74;0.36;0.8;0.95;268564
0;0;0;0;0;0;0;0.4;0.82;0.36;1;0.95;168324
0;0;0;0;0;1;0;0.6;0.82;0.36;1;0.95;159467
0;0;0;0;0;1;0;0.6;0.77;0.36;1;0.95;185637
0;0;0;0;0;1;0;0.6;0.72;0.36;1;0.92;273812
0;0;0;0;0;1;0;0.6;0.64;0.17;1;0.92;159840
0;1;0;0;0;1;0;0.4;0.62;0.17;1;0.84;270243
0;0;0;0;0;1;0;0.4;0.59;0.08;1;0.84;239640
0;1;0;0;0;1;0;0.4;0.49;0.08;1;0.76;281924
0;1;0;0;0;0;0;0.6;0.44;1;1;0.76;149704
0;0;0;0;0;0;0;0.2;0.51;0.25;1;0.76;137639
0;0;0;0;0;0;0;0.6;0.54;0.34;1;0.76;150155
0;1;0;0;0;1;0;0.4;0.41;0.25;1;0.63;243869
0;0;0;0;0;1;0;0.6;0.31;0.25;0.8;0.49;375626
0;1;0;0;0;1;0;0.2;0.28;0.25;1;0.49;118436
0;0;0;0;0;1;0;0.4;0.31;0.25;0.8;0.49;134160
0;0;0;0;0;1;0;0.2;0.26;0.25;1;0.49;137177
0;0;0;0;0;0;0;0.2;0.28;0.34;1;0.49;151203
0;1;0;0;0;1;0;0.2;0.23;0.34;0.6;0.49;161737
0;0;0;0;0;1;0;0.4;0.31;0.25;0.6;0.49;372931
0;0;0;0;0;1;0;0.6;0.26;0.25;0.8;0.49;369914
0;0;0;0;0;1;0;0.4;0.26;0.25;0.6;0.49;238959
0;0;0;0;0;1;0;0;0.23;0.17;0.6;0.41;245867
0;0;0;1;1;1;0;0.2;0.21;0.17;0.6;0.41;266522
0;0;0;0;0;1;0;0.2;0.18;0.08;0.2;0.41;125676
0;0;0;0;0;0;0;0;0.21;0.25;0.4;0.41;136325
0;0;0;0;0;1;0;0.2;0.21;0.25;0;0.41;75082
0;0;0;0;0;1;0;0.2;0.23;0.25;0;0.38;185382
0;1;0;0;0;1;0;0.2;0.21;0.25;0;0.38;61511
0;1;0;0;0;1;0;0;0.18;0.25;0.8;0.36;158401
1;0;0;0;0;1;0;0.2;0.21;0.17;0.8;0.36;138801
0;0;0;0;0;1;0;0.4;0.13;0.17;0.8;0.36;139349
0;0;0;0;0;1;0;0.4;0.13;0.25;0.6;0.36;244163
0;0;0;0;0;1;0;0.4;0.13;0.17;0.8;0.36;249426
0;0;0;0;0;1;0;0.6;0.13;0.17;0.4;0.36;114010
0;0;0;0;0;0;0;0.6;0.21;0.34;0.4;0.36;185764
0;0;0;0;0;1;0;0.4;0.13;0.34;0.4;0.36;114010
0;0;0;0;0;0;0;0.2;0.1;1;0.8;0.36;37233
0;1;0;1;0;0;0;0;0.05;0.17;1;0.13;148437
0;0;0;0;0;1;0;0;0.05;0.27;1;0.13;30499
0;0;0;0;0;1;0;0;0.03;0.27;1;0.13;29697
0;0;0;0;0;1;0;0;0.08;0.36;0.8;0.13;25477
0;0;0;0;0;1;0;0.2;0.03;0.44;0.6;0.11;138343
0;0;0;0;0;0;0;0.2;0.05;0.25;0.6;0.11;18434
0;1;0;0;0;0;0;0;0.03;0.17;0.6;0.03;138933
0;0;0;0;0;0;0;0;0;0.25;0;0.03;17226
0;0;0;0;0;0;0;0.2;0;0.08;0.8;0.03;41149
0;1;0;0;0;0;0;0.2;0.05;0.08;0.8;0.03;179639
0;0;0;0;0;0;0;0.2;0.05;0.17;0.4;0;141086
0;0;0;0;0;1;0;0.4;0;0;0.2;0;30786
0;0;0;0;0;0;0;0;0.82;0;1;1;64082
0;0;0;0;0;0;0;0.33;0.91;0.2;1;1;135786
0;0;0;0;0;1;0;0.67;0.68;0.2;1;1;162134
0;0;0;0;0;1;0;0.67;0.64;0.2;0;1;172018
0;0;0;0;0;1;0;0.67;0.64;0.2;0;1;177632
0;0;0;0;0;1;0;0.67;0.82;0.2;0;1;174023
0;0;0;0;0;1;0;1;0.68;0.2;1;1;164139
0;0;0;0;0;1;0;1;0.59;0.2;1;1;164139
0;0;0;0;0;1;0;1;0.59;0.2;1;1;175101
0;0;0;0;1;1;0;1;0.55;0.2;1;1;188091
0;1;0;0;0;1;0;0.67;0.5;0.2;1;0.69;250934
0;0;0;0;1;1;0;0.67;0.64;0.2;1;0.69;138629
0;0;0;0;0;0;0;0.67;0.59;0.2;1;0.69;138629
0;1;0;0;0;0;0;0.33;0.45;0.2;1;0.39;225590
0;0;0;0;0;0;0;0.67;0.41;0.2;1;0.39;111681
0;0;0;0;0;0;0;0.67;0.36;0.2;1;0.39;113285
0;0;0;0;0;0;0;0.67;0.41;0.2;1;0.39;115290
0;0;0;0;0;0;0;0.67;0.55;0.2;1;0.39;131889
0;0;0;0;0;0;0;1;0.5;0.2;1;0.39;145382
0;0;0;0;0;0;0;0.67;0.55;0.2;1;0.39;143377
0;0;0;0;0;0;0;0.67;0.36;0;1;0.29;320006
0;1;0;0;0;0;0;0.33;0.14;1;1;0.29;138859
0;0;0;0;0;0;0;0.33;0.36;0.2;1;0.29;139786
0;0;0;0;0;0;0;0.33;0.32;0.2;1;0.29;141390
0;0;0;0;0;0;0;0.67;0.23;0;0;0;277881
0;1;0;0;0;0;0;0.33;0.05;1;1;0;130616
0;0;0;0;0;0;0;0.67;0;1;1;0;141601
0;0;0;1;0;0;0;0.33;0.09;1;1;0;235910
0;0;0;0;0;0;0;0.67;0;1;1;0;141601
0;0;0;1;0;0;0;0.33;0.09;1;1;0;235910
0;0;0;0;0;0;0;0.67;0;1;1;0;141601
0;0;0;0;0;0;0;0;0.94;0.19;1;1;74727
0;0;0;0;0;0;0;0.17;1;0.38;1;1;146030
0;0;0;0;0;1;0;0.5;0.84;0.38;1;1;236684
0;1;0;0;0;1;0;0.17;0.84;0.38;0.75;0.87;262985
0;0;0;0;0;0;0;0.17;0.9;0.38;1;0.87;151081
0;0;0;1;0;0;0;0.17;0.77;0.38;1;0.83;261381
0;0;0;1;0;0;0;0.17;0.68;0.38;0.75;0.83;138125
0;1;0;1;0;0;0;0.33;0.55;0.79;0.75;0.83;79652
0;0;0;1;0;0;0;0.33;0.68;0.79;0.75;0.83;148080
0;0;0;1;0;1;0;0.33;0.74;0.79;0.75;0.83;148080
0;0;0;1;0;0;0;0.33;0.81;0.56;0.75;0.83;153913
0;0;0;1;0;0;0;0.17;0.74;0.56;1;0.83;136509
0;1;0;1;1;0;0;0;0.81;0.56;0.5;0.83;155431
0;0;0;1;0;0;0;0.17;0.84;0.56;0.5;0.83;155431
0;0;0;1;0;0;0;0.33;0.77;0.56;0.5;0.83;155431
0;1;0;1;0;1;0;0.17;0.65;0.56;0.5;0.83;164278
0;0;0;1;0;1;0;0.17;0.65;0.56;0.5;0.79;259182
0;0;0;1;0;1;0;0.33;0.58;0.56;0.5;0.79;153512
0;0;0;1;0;1;0;0.33;0.61;0.56;0.25;0.79;147096
0;0;0;1;0;1;0;0.33;0.55;0.56;0.25;0.79;137342
0;0;0;0;0;1;0;0.33;0.52;0.56;0.25;0.75;248756
0;0;0;0;0;1;0;0.5;0.65;1;0.25;0.75;150610
0;0;0;0;1;0;0;0.5;0.61;1;0.25;0.71;361810
0;1;0;0;0;0;0;0.33;0.52;0.56;0.25;0.71;144931
0;0;0;0;0;0;0;0.33;0.52;0.56;0.25;0.71;149160
0;0;0;0;0;0;0;0.5;0.58;1;0.25;0.71;245831
0;0;0;1;0;0;0;1;0.35;1;0.5;0.71;142124
0;1;0;1;0;0;0;0.83;0.26;1;0.5;0.58;365635
0;1;0;1;0;0;0;0.83;0.26;1;0.5;0.58;128716
0;0;0;1;0;0;0;0.67;0.23;1;0.25;0.54;256818
0;1;0;1;0;0;0;0.5;0.13;1;0.25;0.33;234590
0;0;0;0;0;0;0;0.33;0.13;0.38;0;0.33;146164
0;0;0;1;0;0;0;0.33;0.16;0.38;0;0.33;150976
0;1;0;1;0;0;0;0.67;0.16;0.56;0.25;0.2;450663
0;1;0;1;0;0;0;0.5;0;0.38;0.75;0.07;278009
0;0;0;0;0;0;0;0.5;0.03;0.38;0;0.07;168912
0;0;0;0;0;0;0;0.5;0;0.38;0.5;0.07;147180
0;0;0;0;0;0;0;0;0.95;0.08;1;1;137390
0;0;0;0;0;0;0;0;0.95;0.15;1;1;144000
0;0;0;0;0;1;0;0;0.95;0.15;1;1;144000
0;0;0;0;0;1;0;0;1;0.15;1;1;139990
0;0;0;0;0;1;0;0.25;0.92;0.15;1;1;141995
0;0;0;0;0;1;0;0.25;0.82;0.15;1;1;151362
0;0;0;0;0;1;0;0.25;0.85;0.15;1;1;152565
0;0;0;0;0;1;0;0.25;0.77;0.08;1;0.97;263667
0;1;0;0;0;1;0;0.75;0.72;0.83;1;0.97;152262
0;0;0;0;0;1;0;0.25;0.74;0.15;1;0.97;153515
0;0;0;0;0;1;0;0.5;0.64;0.15;1;0.97;154718
0;0;0;0;0;1;0;0.5;0.67;0.15;1;0.97;152312
0;0;0;0;0;1;0;0.5;0.67;0.15;1;0.97;150307
0;0;0;0;0;1;0;0.5;0.67;0.15;1;0.97;149505
0;0;0;0;0;1;0;0.75;0.67;0.15;1;0.97;162882
0;0;0;0;0;1;0;0.5;0.64;0.08;1;0.97;150307
0;1;0;0;0;1;0;0.5;0.62;0.15;1;0.94;257497
0;1;0;1;0;1;0;0.25;0.49;0.08;1;0.78;249465
0;0;0;1;0;1;0;0.75;0.49;0.25;1;0.78;79447
0;0;0;1;0;0;0;1;0.49;0.25;1;0.78;69679
0;1;0;0;0;0;0;0.5;0.38;0;1;0.69;167842
0;0;0;0;1;0;0;0.25;0.41;0.08;1;0.69;65700
0;0;0;0;0;0;0;0.5;0.41;0.08;1;0.69;63695
0;0;0;0;0;0;0;0.25;0.38;0.15;1;0.69;62893
0;0;0;0;0;0;0;0;0.38;0.15;1;0.69;242657
0;0;0;0;0;0;0;0.25;0.41;0.23;1;0.69;242657
0;0;0;0;0;0;0;0.5;0.38;0.23;1;0.59;258680
0;1;0;0;0;0;0;0;0.33;0.15;1;0.59;143216
0;0;0;0;0;0;0;0.5;0.36;0.23;1;0.59;250590
0;0;0;0;0;1;0;0.75;0.49;0.23;1;0.59;251843
0;1;0;0;0;1;0;0.75;0.31;0.15;0.75;0.43;275054
0;1;0;0;0;1;0;0.25;0.28;0.15;0.75;0.43;57508
0;0;0;0;0;1;0;0.5;0.21;0.15;0.5;0.33;165803
0;1;0;0;0;1;0;0.25;0.18;0.15;0.75;0.33;65865
0;0;0;0;0;1;0;0.25;0.18;0.15;0.25;0.3;263582
0;0;0;0;0;1;0;0.5;0.21;0.15;0.5;0.3;287554
0;0;0;0;0;0;0;0.5;0.18;0;0.25;0.3;144723
0;0;1;0;0;0;0;0.5;0.1;0;0.25;0.27;378989
0;0;0;0;0;0;0;0.5;0.15;0;0.25;0.27;262612
0;0;0;0;0;0;0;0.25;0.13;0;0.25;0.27;144723
0;0;0;0;0;0;0;0.5;0.15;0;0.25;0.27;143520
0;0;0;0;0;0;0;0.25;0.18;0;0.5;0.27;83126
0;0;0;0;0;0;0;0.25;0.18;0;0.25;0.27;195770
0;0;0;0;0;0;0;0.25;0.03;0;0;0;320518
0;1;0;0;0;0;0;0;0;0;1;0;175117
0;0;0;0;0;0;0;0;0.05;0;0.75;0;42593
0;0;0;0;0;0;0;0;0.84;0.1;1;1;67954
0;0;0;0;0;0;0;0.17;0.89;0.2;1;1;139257
0;0;0;0;0;1;0;0.5;0.76;0.2;1;1;229510
0;0;0;0;0;1;0;0.33;0.87;0.2;1;1;154086
0;0;0;0;0;1;0;0.33;0.82;0.2;0.8;1;156921
0;0;0;0;0;1;0;0.33;0.79;0.2;0.8;1;237821
0;0;0;0;0;1;0;0.5;0.71;0.2;0.8;1;156921
0;0;0;0;0;1;0;0.67;0.76;0.2;0.8;1;246372
0;0;0;0;0;1;0;0.5;0.82;0.2;0.8;1;156921
0;0;0;0;0;1;0;0.5;0.82;0.2;0.8;1;246372
0;0;0;0;0;1;0;0.5;0.87;0.2;0.8;1;158044
0;0;0;0;0;0;0;0.5;0.79;0.2;1;1;158846
0;0;0;0;0;1;0;1;0.76;0.2;0.8;1;162375
0;0;0;0;0;0;0;0.5;0.79;0.2;1;1;158846
0;0;0;0;0;1;0;0.5;0.82;0.2;1;1;151498
0;0;0;0;0;1;0;0.5;0.82;0.2;1;1;155718
0;0;0;0;0;1;0;0.67;0.92;0.2;1;1;170815
0;0;0;0;0;1;0;0.5;1;0.2;1;1;163066
0;0;0;0;0;0;0;0.33;0.92;0.2;1;0.89;258537
0;1;0;0;0;0;0;0.33;0.92;0.2;1;0.89;148329
0;0;0;0;0;0;0;0.33;0.74;0.2;0.6;0.78;277598
0;1;0;0;0;0;0;0.33;0.66;0.2;0.8;0.68;379316
0;1;0;0;0;0;0;0.17;0.71;0.2;1;0.68;215096
0;0;0;0;0;0;0;0.5;0.66;0.2;1;0.68;230630
0;0;0;0;0;0;0;0.5;0.5;0.2;0.8;0.56;275371
0;1;0;0;0;0;0;0.5;0.32;0.2;1;0.53;258180
0;1;0;0;0;0;0;0.5;0.32;0.2;1;0.53;146374
0;0;0;1;0;0;0;0.33;0.32;0.2;1;0.53;145171
0;1;0;1;0;0;0;0.33;0.24;0.2;1;0.5;283061
0;0;0;1;0;0;0;0.17;0.16;0.1;0.6;0.2;303180
0;1;0;1;0;0;0;0;0.13;0.31;1;0.2;136835
0;0;0;1;0;0;0;0;0.21;0.31;0.8;0.2;267083
0;0;0;1;0;0;0;0;0.24;0.31;0.4;0.2;138840
0;0;0;1;0;0;0;0;0.39;0.31;0.4;0.2;48140
0;0;0;1;0;0;0;0;0.42;0.31;0.8;0.2;51210
0;0;0;1;0;0;0;0.33;0.47;0.2;0.2;0.2;48140
0;1;0;1;0;0;0;0.17;0.42;0.2;0;0.17;157999
0;0;0;1;0;0;0;0;0.37;0.2;0.2;0.17;39651
0;0;0;0;0;0;0;0.17;0.34;0.2;0.2;0.17;45747
0;0;0;1;0;0;0;0.17;0.29;0.2;0;0.17;156789
0;0;0;1;0;0;0;0.17;0.34;0.2;0;0.17;29259
0;1;0;0;0;0;0;0;0.13;0.2;0.4;0;255266
0;0;0;0;0;0;0;0;0.18;0.2;0.2;0;27240
0;0;0;0;0;0;0;0;0.89;0.08;1;1;69345
0;0;0;0;0;0;0;0.17;0.94;0.15;1;1;140247
0;0;0;0;0;1;0;0.33;0.8;0.15;1;1;153353
0;0;0;0;0;1;0;0.33;0.77;0.15;1;1;152150
0;0;0;0;0;1;0;0.33;0.89;0.15;1;1;153353
0;0;0;0;0;1;0;0.33;0.83;0.15;1;1;153353
0;0;0;0;0;1;0;0.33;0.83;0.15;1;1;154556
0;0;0;0;0;1;0;0.33;0.8;0.15;1;1;162604
0;0;0;0;1;1;0;0.33;0.89;0.15;1;1;162604
0;0;0;0;0;1;0;0.67;0.8;0.15;1;1;252055
0;0;0;0;0;1;0;0.5;0.86;0.15;1;1;249649
0;0;0;0;0;1;0;0.5;0.86;0.15;1;1;167546
0;1;0;0;0;0;0;0.33;0.77;0.15;1;0.87;269716
0;0;0;0;0;0;0;0.33;0.77;0.15;1;0.87;158213
0;0;0;0;0;1;0;0.5;0.71;0.15;1;0.87;160619
0;0;0;0;0;1;0;0.5;0.77;0.08;1;0.87;158213
0;1;0;0;0;1;0;0.33;0.77;0.15;1;0.87;154601
0;0;0;0;0;1;0;0.5;0.74;0.08;1;0.83;362400
0;1;0;0;0;1;0;0.5;0.71;0.08;1;0.79;273455
0;1;0;0;0;1;0;0.5;0.43;0.32;0.75;0.58;396253
0;1;0;0;0;1;0;0.33;0.43;0.15;1;0.46;257399
0;1;0;0;0;1;0;0.17;0.31;0.15;1;0.46;152840
0;0;0;0;0;1;0;0.33;0.29;0.08;0.75;0.42;279366
0;0;0;0;0;1;0;0.33;0.29;0;0.75;0.42;156545
0;1;0;0;0;1;0;0.33;0.2;0.17;1;0.28;178355
0;1;0;0;0;1;0;0.17;0.14;0.17;0.75;0.08;136619
0;0;0;0;0;1;0;0.33;0.11;0.08;0.75;0.08;18175
0;0;0;0;0;1;0;0.33;0.09;0.08;1;0.08;23394
0;0;0;0;0;0;0;0.5;0.2;0.15;1;0.08;132822
0;0;0;0;0;0;0;0.5;0.14;0;1;0.08;163339
0;0;0;0;0;0;0;0.17;0.11;0.15;1;0.04;182939
0;0;0;0;0;0;0;0.33;0.11;0.08;0.5;0.04;161864
0;0;0;0;0;0;0;0.5;0.2;0.08;0;0.04;31616
0;0;0;0;0;0;0;0.5;0.14;0.82;1;0;132615
0;1;0;0;0;0;0;0.67;0.11;0.15;1;0;14563
0;0;0;0;0;0;0;0.5;0.14;0.08;1;0;90740
0;0;0;0;0;0;0;0.17;0.11;0.15;0.25;0;88735
0;0;0;0;0;0;0;0.17;0.14;0.15;0.25;0;87532
0;0;0;0;0;0;0;0.33;0.09;0.08;0.75;0;98856
1;0;0;0;0;0;0;0.5;0.06;0.08;0.75;0;89509
0;0;0;0;0;0;0;0.67;0.09;0.15;0.75;0;102928
0;0;0;0;0;0;0;0.67;0.09;0.15;0.75;0;32828
0;0;0;0;0;0;0;0;0.84;0.17;1;1;73756
0;0;0;0;0;0;0;0.2;0.76;0.25;1;1;80608
0;0;0;0;0;0;0;0.2;0.79;0.17;1;1;81366
0;1;0;0;0;0;0;0.2;0.74;0.17;1;1;79058
0;0;0;0;0;0;0;0.2;0.79;0.17;0.5;0.97;257503
0;0;0;0;0;0;0;0.2;0.76;0.25;0.5;0.97;149208
0;0;0;0;0;0;0;0.2;0.87;0.25;0.5;0.97;157263
0;0;0;0;0;1;0;0.2;0.95;0.25;0.5;0.97;170531
0;0;0;0;0;1;0;0.2;0.95;0.25;0.5;0.97;170531
0;0;0;0;1;1;0;0.2;0.92;0.25;0.5;0.97;172536
0;0;0;0;0;1;0;0.2;0.87;0.25;0;0.97;182106
0;0;0;0;0;1;0;0.4;0.84;0.25;0;0.97;182106
0;0;0;0;0;1;0;0.4;0.74;0.17;0.5;0.87;290891
0;1;0;0;0;1;0;0.4;0.71;0.17;1;0.87;157005
0;1;0;0;1;1;0;0.4;0.66;0.17;1;0.84;263794
0;1;0;0;0;1;0;0.4;0.61;0.17;1;0.74;254363
0;1;0;0;0;1;0;0.4;0.47;0.36;1;0.71;196645
0;0;0;0;0;0;0;0.4;0.45;0.36;1;0.71;88728
0;1;0;1;0;0;0;0.2;0.34;0.36;1;0.55;180878
0;0;0;0;0;1;0;0.2;0.29;0.17;1;0.46;182438
0;1;0;0;0;0;0;0.2;0.26;0.45;1;0.46;144817
0;0;0;0;0;0;0;0.2;0.29;0.25;1;0.46;56313
0;0;0;0;0;0;0;0.2;0.26;0;1;0.42;248315
0;1;0;0;0;0;0;0.2;0.13;0;0.5;0.16;196086
0;1;0;0;0;0;0;0.2;0.18;0.37;1;0.16;43208
0;0;0;0;0;0;0;0;0.16;0.08;1;0.16;45664
0;0;0;0;0;0;0;0;0.18;0.08;1;0.16;45057
0;0;0;1;0;0;0;0;0.18;0.08;1;0.16;116449
0;0;0;1;0;0;0;0;0.18;0.08;1;0.16;114444
0;0;0;1;0;0;0;0.2;0.18;0.08;0.5;0.16;246719
0;1;0;0;0;0;0;0;0.13;0.08;1;0;208724
0;0;0;0;0;0;0;0;0.08;0.17;1;0;39587
0;0;0;0;0;0;0;0;0.05;0.17;1;0;39587
0;0;0;0;0;0;0;0;0.11;0.17;0;0;40790
0;0;0;0;0;0;0;0;0;0.17;0.5;0;29527
0;0;0;0;0;0;0;0;0.11;0.17;0;0;40790
0;0;0;0;0;0;0;0;0;0.17;0.5;0;29527
0;0;0;0;0;0;0;0;0.11;0.17;1;0;29527
0;0;0;0;0;0;0;0;0.96;0;1;1;68493
0;0;0;0;0;0;0;0;1;0;1;1;74063
0;0;0;0;0;1;0;0.25;0.82;0;1;1;82227
0;0;0;0;0;1;0;0.25;0.89;0.09;1;1;151124
0;0;0;0;0;1;0;0.25;0.93;0.09;1;1;155134
0;0;0;0;0;1;0;0;0.86;0.09;1;0.94;261424
0;0;0;0;0;1;0;0.5;0.79;0.19;1;0.94;148171
0;0;0;0;0;1;0;0.75;0.79;0.19;1;0.94;148171
0;1;0;0;0;1;0;0.5;0.75;0.19;0.67;0.89;255321
0;1;0;0;0;1;0;0.75;0.61;0.28;0.67;0.89;233983
0;0;0;0;0;1;0;1;0.46;0.48;0.67;0.89;71609
0;0;0;0;0;1;0;0.75;0.61;0.28;1;0.89;150276
0;0;0;0;0;1;0;1;0.64;0.28;0.67;0.89;159643
0;1;0;0;0;1;0;0.75;0.57;0.28;1;0.7;254246
0;0;0;0;0;1;0;0.75;0.57;0.19;1;0.7;141446
0;1;0;0;0;1;0;0.5;0.43;0.19;1;0.7;258561
0;1;0;0;0;1;0;0.5;0.36;0.19;1;0.65;354076
0;0;0;0;0;1;0;0.5;0.29;0;1;0.46;243671
0;0;0;0;0;1;0;0.75;0.21;0.09;1;0.46;141936
0;0;0;0;0;1;0;0.75;0.32;0.09;1;0.46;141936
0;0;0;0;0;1;0;1;0.11;0.3;0.67;0.18;383300
0;1;0;0;0;1;0;0.75;0.14;0.3;1;0.18;133093
0;0;0;0;0;1;0;0.5;0.11;0.09;1;0.18;122078
0;0;0;0;0;1;0;0.5;0.07;0.09;1;0;236006
0;1;0;0;0;0;0;0.25;0.04;0.19;1;0;107157
0;0;0;0;0;0;0;0.75;0.04;1;0.67;0;125346
0;0;0;0;0;0;0;0.75;0.04;0.19;1;0;130705
0;0;0;0;0;0;0;0.75;0.14;0.19;1;0;109490
0;0;0;0;0;0;0;0.5;0.21;0.19;0.33;0;186222
0;0;0;0;0;0;0;0.5;0.07;0.39;0.33;0;99178
0;0;0;0;0;0;0;0.5;0.04;0.39;0.33;0;114560
0;0;0;0;0;0;0;0.5;0;0.39;0.33;0;111753
0;0;0;0;0;0;0;0.25;0.14;0.19;0.33;0;197813
0;0;0;0;0;0;0;0.5;0.04;0.19;0.33;0;107113
0;0;1;1;0;0;0;0.5;0;0.19;0.33;0;105509
0;0;0;0;0;0;0;0.5;0.07;0.19;0;0;94538
0;0;0;0;0;0;0;0.5;0;0.19;0.33;0;105509
0;0;0;0;0;0;0;0.5;0.07;0.19;0;0;94538
0;0;0;0;0;0;0;0.5;0;0.19;0.33;0;105509
0;0;0;0;0;0;0;0;0.86;0.24;1;1;78668
0;0;0;0;0;1;0;0;0.86;0.48;1;1;77465
0;0;0;0;0;1;0;0;0.89;0.48;0.83;1;207727
0;0;0;0;0;1;0;0.25;0.78;0.48;0.83;0.9;318829
0;1;0;0;0;1;0;0.25;0.73;0.24;1;0.9;80609
0;0;0;0;0;1;0;0.25;0.65;0.48;1;0.9;82614
0;0;0;0;0;1;0;0.25;0.73;0.24;1;0.9;161285
0;0;0;0;0;1;0;0.25;0.76;0.24;1;0.9;162087
0;0;0;0;0;1;0;1;0.62;1;1;0.9;158326
0;0;0;0;0;1;0;1;0.65;1;1;0.9;164910
0;0;0;0;0;1;0;1;0.7;1;1;0.9;164910
0;1;0;0;0;1;0;0.25;0.65;0.48;1;0.8;260801
0;0;0;0;0;1;0;0.25;0.65;0.48;1;0.8;77193
0;1;0;0;0;1;0;0.25;0.59;0.48;1;0.76;185084
0;0;0;0;0;1;0;0.25;0.62;0.48;1;0.76;74784
0;0;0;0;0;1;0;0.25;0.7;0.48;1;0.76;86156
0;0;0;0;0;1;0;0.25;0.73;0.48;1;0.76;84151
0;0;0;0;0;1;0;0.5;0.65;0.48;1;0.76;81745
0;1;0;0;0;1;0;0.5;0.41;0.48;1;0.6;185216
1;1;0;0;0;1;0;0.25;0.32;0.48;1;0.44;157247
0;0;0;0;0;1;0;0;0.32;0.24;1;0.44;58319
0;0;0;0;0;1;0;0.25;0.3;0.24;0.67;0.34;156044
0;1;0;0;0;1;0;0;0.27;0.24;0.83;0.34;83843
0;0;0;0;0;1;0;0;0.32;0.48;1;0.34;42729
0;0;0;0;0;0;0;0;0.3;0.48;1;0.34;40345
0;0;0;0;0;0;0;0;0.3;0.48;1;0.34;57080
0;0;0;0;0;0;0;0;0.27;0.48;1;0.34;61090
0;0;0;0;0;0;0;0.25;0.38;0.48;1;0.34;57080
0;1;0;0;0;0;0;0;0.24;0.24;1;0.06;154361
0;0;0;0;0;0;0;0;0.19;0.48;1;0.06;44061
0;0;0;0;0;0;0;0;0.22;0.48;0.83;0.06;55433
0;0;0;0;0;0;0;0.25;0.19;0.24;1;0.06;55433
0;1;0;0;0;0;0;0;0.16;0.24;1;0.03;156708
0;0;0;0;0;0;0;0.25;0.14;0;1;0.03;46162
0;0;0;0;0;0;0;0.25;0.14;0.24;0.5;0.03;46162
1;1;0;0;1;0;0;0;0.08;0.24;0.5;0;139997
0;0;0;0;0;0;0;0.5;0.08;0.24;0.5;0;104206
1;0;0;0;0;0;0;0;0.08;0.48;0.83;0;100978
0;0;0;0;0;0;0;0.5;0.08;0;0;0;125930
0;0;0;0;0;1;0;0.75;0.05;0;0;0;114558
0;0;0;0;0;1;0;0.75;0.05;0.76;0;0;39313
1;0;0;0;0;1;0;0.5;0;0.24;0.33;0;45073
0;0;0;0;0;1;0;0.75;0.05;0.76;0;0;39313
1;0;0;0;0;1;0;0.5;0;0.24;0.33;0;45073
0;0;0;0;0;0;0;0;0.97;0.19;1;1;138192
0;0;0;0;0;0;0;0;0.97;0.38;1;1;145228
0;0;0;0;0;1;0;0.2;1;0.38;1;1;141218
0;0;0;0;0;1;0;0.2;0.95;0.38;1;1;154582
0;0;0;0;0;1;0;0.4;0.87;0.38;1;1;250076
0;0;0;0;1;1;0;0.4;0.77;0.38;0.83;0.91;278273
0;1;0;0;0;1;0;0.6;0.67;0.38;0.83;0.88;461627
1;1;0;1;1;1;0;0.4;0.67;0.38;0.83;0.85;265454
